time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2003-02-02,69.32004157702129,294.65583419799805,-2.017499033610003,95.78571464839705,3.5608563204329085,4.600000008940697e-5,0.024309999485267325
2003-02-03,46.746124704678856,289.6033312479655,-0.9479151407877376,94.17537777355857,6.0382105473685765,0,0.007772999894805253
2003-02-04,123.90254124005635,240.8116683959961,-7.130416615804013,82.84004019142094,9.582413827816609,0,0.0328660000860691
2003-02-05,92.07508452733357,201.54374885559082,-12.836668395996071,82.70980060713681,4.6644563659782285,0,0
2003-02-06,107.62895925839742,258.4308312733968,-7.67208328247068,84.1083995682047,5.0848648330208075,0,0.004914000034332275
2003-02-07,135.26624925931296,200.19000244140625,-13.818749491373675,78.14888716216396,5.372954789067228,0,0
2003-02-08,78.28295906384785,219.9204184214274,-11.39666849772133,84.108587943209,6.100104569009719,0,0
2003-02-09,124.23070844014485,185.41458447774252,-12.740415954589821,77.8417725031221,5.391671252322729,0,0
2003-02-10,118.74924961725871,241.75666872660318,-10.221250915527321,79.1690031490478,6.402677990470614,0,0.005725999837741256
2003-02-11,90.34633342425029,207.52333132425943,-15.220417404174782,82.81693158862886,5.307369955324141,0,0.022474000453948973
2003-02-12,146.35716597239175,166.92416636149088,-14.60666694641111,76.25076578267846,7.093491110127256,0,0.0025369998812675475
2003-02-13,144.68874899546304,170.89625295003256,-14.780413691202776,85.53412544763178,3.742881751284809,0,0
2003-02-14,118.70737489064534,207.2083339691162,-10.39333318074542,86.35553389682165,3.4402112893649743,0,9.999999776482583e-5
2003-02-15,132.72504123051962,244.84166844685873,-8.523334248860655,84.98131483727934,6.732777581920507,0,5.379999894648791e-4
2003-02-16,151.64050006866455,190.49124908447266,-11.430417124430315,87.7887392598229,4.646011849656628,0,0
2003-02-17,149.36241626739502,185.01291720072427,-10.81166814168292,90.03847607034352,2.772182413786628,0,0
2003-02-18,144.1740802625815,222.37124888102213,-5.9550003051757585,93.9309471589955,4.395277444636137,0,0
2003-02-19,153.5995413263639,198.1333351135254,-5.775829060872373,88.07638740818997,4.545101833139946,0,0
2003-02-20,153.9062895377477,212.1979160308838,-3.8783337910969826,87.50201914546541,5.699813758765764,0,0
2003-02-21,135.74720633029938,231.7408332824707,-0.6075017293294044,78.40243325057682,4.377585129242295,0,0
2003-02-22,74.69125044345856,286.7145830790202,-1.3141654968261491,70.71712962501887,6.866859403463062,0,0
2003-02-23,154.7989608446757,210.0429147084554,-8.523336791992165,49.83058797396979,6.865545045730037,0,0
2003-02-24,67.84616661071777,241.8091672261556,-10.49083557128904,66.45256703194575,5.569889133860329,0,0.014111999906599523
2003-02-25,168.09766419728598,177.63708368937174,-14.067083740234352,52.203031649958056,4.187953157295172,0,0
2003-02-26,160.64762608210245,175.58166631062826,-10.711251322428362,65.20514768403137,3.1190833762872736,0,0
2003-02-27,168.55329275131226,190.64791870117188,-7.124998474121071,68.14547532708387,2.6712695741888726,0,0
2003-02-28,124.36654178301494,245.5945841471354,-3.1008310953775813,62.789782277647404,1.893823678522473,0,0
2003-03-01,92.01562523841858,253.38292185465494,-2.224167887369769,75.98740854795977,3.0626286688838835,0,0
2003-03-02,191.9692497253418,234.83041699727377,-6.109167480468727,78.1707047632051,6.545929211046448,0,0
2003-03-03,137.74850161870322,234.0258356730143,-9.941249593098936,70.59743222394566,5.387884250853058,0,0.003420000076293945
2003-03-04,125.35579188664754,262.70125007629395,-5.247916920979795,84.65704081492487,5.153462688534274,0,0.017945999912917614
2003-03-05,188.50262451171875,224.25250053405762,-10.09499842325844,80.1851923733135,4.952249257972509,0,0.024670000076293944
2003-03-06,173.38699785868326,227.0149974822998,-8.693333689371721,81.6753924898432,3.913846099327665,0,0
2003-03-07,157.75458415349325,266.8908335367839,-3.5737492879231545,88.1950044413939,4.674406712376548,0,0
2003-03-08,99.026291847229,238.80667050679526,-4.878333791096982,87.69463353131947,4.821898112722725,0,0.03258799945935607
2003-03-09,209.94033273061117,162.08499908447266,-14.55416590372719,74.05931305113175,6.854746684261476,0,0.003887999951839447
2003-03-10,211.95912806193033,157.39583269755045,-14.400836054484026,78.12566666417614,4.9775044286450925,0,0
2003-03-11,120.02887439727783,253.72166887919107,-7.340835316975888,84.55815917351703,5.879638160011302,0,0
2003-03-12,106.56824954350789,272.71457926432294,-2.324583435058571,89.67801532737683,3.3543032453069017,1.5160000324249267e-4,0.017672000378370283
2003-03-13,179.87508296966553,269.67374420166016,-2.1491671244303157,86.71183659022726,3.7102740780800114,0,0
2003-03-14,210.1957492828369,225.744166692098,-1.8383354187011491,83.38975950331893,4.5515756515580215,0,0
2003-03-15,210.54274559020996,253.81166712443033,4.488750712076846,81.2643664166469,4.465247898020382,0,0
2003-03-16,208.76929346720377,271.81249809265137,8.642917887369814,81.17175106502557,4.9332728043353296,0,0
2003-03-17,206.94300120572248,314.6825014750163,13.43000183105471,80.35921151330642,3.295304039712407,4.927999973297119e-4,0
2003-03-18,175.07454466323057,296.5712521870931,8.67750193277997,84.28830129108503,6.19287335144118,0,0
2003-03-19,76.19729140400887,333.58708063761395,4.98666915893557,82.47798190770018,7.203663468228274,0.003897400009329431,0
2003-03-20,130.8837495048841,317.2583312988281,6.3395858764648665,90.00822962649414,3.9565634806016656,0.0015687999864458107,0
2003-03-21,60.202625066041946,317.6204198201497,5.713764444987002,86.69933963105744,5.182682054798649,0.002436200034804642,0
2003-03-22,214.28174867232642,293.54291915893555,4.852085367838565,80.03141875475274,4.943580207924838,0,0
2003-03-23,226.08587710062662,273.07041931152344,8.640838877360048,70.84739822516792,3.551552315949331,0,0
2003-03-24,143.4979563554128,308.17042287190753,10.84250157674156,63.81861794970406,5.13019836285448,0,0
2003-03-25,228.9188363701105,277.31249682108563,9.390837605794294,53.472578370576315,4.556579024643179,0,0
2003-03-26,193.96637480457625,277.4733359018962,6.641254679362002,60.665860858651044,2.4123915776203506,0.0010672000104095787,0
2003-03-27,168.1687469681104,322.7808354695638,8.072924550374372,74.74132065228608,5.261535666780586,0.007089999952819198,0
2003-03-28,82.77570853630702,334.53833262125653,7.182500457763695,88.94794980967697,5.559456801514618,0.008945200014393776,0
2003-03-29,75.22337504227956,289.83374786376953,-0.06874821980791997,71.08125561257091,6.699898563302059,6.199999898672104e-5,0
2003-03-30,154.91878906885782,284.51625061035156,0.8845891316731999,58.34110994669732,3.709840281602536,0,0
2003-03-31,211.518501162529,289.56082916259766,4.154584503173851,62.100608500360565,5.052389931702405,8.240000158548355e-5,0
2003-04-01,163.14349897702536,304.3333320617676,10.31458689371747,71.36772434664128,4.52133571526546,4.8899999819695955e-5,0
2003-04-02,223.8519159158071,286.62916564941406,10.096250152587913,79.66956737931314,5.269627117913432,0,0
2003-04-03,111.3976225455602,335.66249593098956,4.703749593098981,82.60057433054361,8.255260306063029,0.0012447999715805055,0
2003-04-04,95.62012537320454,317.7279167175293,0.7100044250488509,85.70696188745944,7.0757262239572825,0.0032770000845193862,0.006015999913215637
2003-04-05,169.23170924186707,269.57999992370605,-3.3779179890950295,83.91748407668466,5.03033776611952,0,0.04726999968290329
2003-04-06,221.41191625595093,221.38041559855142,-2.4666643778482844,78.33574487684712,4.969429436047046,1.5999999595806e-6,0
2003-04-07,81.23404169082642,286.7699966430664,-2.0220830281575295,84.6369746922334,8.847884927896944,0,0.08002800120040775
2003-04-08,122.84199909369151,286.6745859781901,-1.8962399800618261,84.3905535609216,5.541258012700979,0,0.025324000271502882
2003-04-09,257.7745000521342,208.7658322652181,-0.8779103597004981,70.08080594111209,2.451453820098024,0,0
2003-04-10,253.3953334490458,239.95958264668783,5.005003865559918,61.77313091781762,3.7949672022247176,0,0
2003-04-11,253.5934157371521,262.92833518981934,9.268757120768251,62.68862038825333,3.594112666300969,0,0
2003-04-12,248.85837348302206,258.59541511535645,7.983754730224632,65.79443626597883,4.0481018157817354,0,0
2003-04-13,254.34429279963175,254.93833605448404,7.007085418701195,70.40309404926954,4.165381777654761,0,0.009760000109672547
2003-04-14,246.5076667467753,299.63708623250324,15.076670583089216,64.76346538952147,7.123648984868154,4.952000007033349e-4,0
2003-04-15,249.28721157709757,328.36749903361004,20.260837809244816,60.83720045671283,6.912262397206525,0,0
2003-04-16,150.4341672261556,333.39583587646484,13.578336334228538,74.5350677984641,8.27220381926205,6.086000045761466e-4,0
2003-04-17,77.69466733932495,327.61999893188477,3.0275054931640852,83.45495840191535,7.663000624433168,7.791999919427327e-4,0
2003-04-18,141.07562510172525,340.7679189046224,5.989584859212262,81.2948607878865,3.6823696744141468,0,0
2003-04-19,217.42537355422974,343.0537528991699,12.90750656127932,80.6774704420366,6.437747577823193,0.007542200068710371,0
2003-04-20,123.95141633351643,357.4420852661133,14.71125183105471,86.21005131962785,6.101340063315214,0.0057696000952273604,0
2003-04-21,92.18187602361043,336.3783365885417,8.778338368733747,84.4356558466626,6.345744388124099,8.399999886751174e-5,0
2003-04-22,279.5850378672282,250.20583470662436,6.236255900065127,65.72448934735846,5.174691369915538,0,0
2003-04-23,277.35679213205975,247.73666636149088,8.89792404174807,55.40043219753947,2.970387907365487,0,0
2003-04-24,248.27275021870932,261.3058376312256,9.143336232503279,59.244764856771205,4.4032741420252774,0,0
2003-04-25,245.07312647501627,289.66791280110675,10.398337300618513,58.916829892658484,4.45060055700256,0,0
2003-04-26,277.420207341512,270.36249923706055,10.12250671386721,61.164652081441155,2.4798334572449394,0,0
2003-04-27,275.9882926940918,289.3650016784668,13.636257425944033,60.94387840401674,5.988004933101861,0,0
2003-04-28,235.53658072153726,305.94082895914715,15.013756052653017,61.29429371411335,4.909719412163846,0,0
2003-04-29,186.4554182688395,304.60708236694336,12.26917165120445,56.46858451360148,2.5655227791371016,9.639999689534307e-5,0
2003-04-30,92.50520809118946,353.72250747680664,11.26667175292971,80.78382418818872,3.749778153413893,0.017873999656178058,0
2003-05-01,107.03587552408378,349.97125244140625,10.7316719055176,88.53204713658798,3.818652568244401,0.014902799878560472,0
2003-05-02,227.28329173723856,300.7312469482422,9.99291890462242,70.9506167549395,3.679606794862499,9.380000084638595e-5,0
2003-05-03,294.21041969458264,248.52333068847656,8.7041692097982,58.54854964306995,2.6221050287001217,0,0
2003-05-04,229.49108481407166,276.9029146830241,9.404171244303408,73.4572178235343,7.003048411690672,6.676000151783228e-4,0
2003-05-05,110.80337383349736,355.6262486775716,11.234587605794294,88.90774063779426,7.267506232635846,0.013686800055205822,0
2003-05-06,276.5532928307851,317.2070795694987,12.877924855550154,82.06617762010696,2.93598821642142,3.544000089168548e-4,0
2003-05-07,84.3582493464152,347.9774971008301,12.067923482259138,85.54576208813572,3.771880516744979,0.010946400038374122,0
2003-05-08,242.57354320585728,339.29541905721027,12.844173685709658,82.77688870156423,3.36711048030175,0,0
2003-05-09,269.37366936604184,355.2937520345052,15.585838572184267,81.61053968811484,7.095374079127834,0.014107600132003427,0
2003-05-10,257.0667916536331,316.3979136149089,16.809590911865257,72.21132650261039,2.985531000958997,9.200000017881394e-5,0
2003-05-11,89.64620806773503,352.7654151916504,13.096255238850935,89.77257925158919,10.267904546598722,0.037343399895587936,0
2003-05-12,295.159210562706,304.5762481689453,11.485009765625023,71.49656711826277,9.611084523219555,1.9599999766796826e-4,0
2003-05-13,304.8739167849223,270.86291186014813,12.401259358723982,62.653243077946556,4.027162299481567,0,0
2003-05-14,96.4965002934138,337.3429145812988,11.988342539469423,78.38497033780057,4.159737457584769,0.012922400003764779,0
2003-05-15,185.92029229799905,320.25291442871094,10.723345692952497,86.59969556538292,3.088010811119499,8.960000349907205e-5,0
2003-05-16,273.20899717013043,303.7783342997233,13.348756408691429,71.93793138088407,2.442625135006993,0,0
2003-05-17,237.84425044059753,360.55958048502606,15.426257069905622,80.6116558199214,3.8779802289452716,0,0
2003-05-18,222.7709584236145,352.91249974568683,16.272088623046898,81.8164470936955,4.596103179532017,0,0
2003-05-19,178.6659588019053,387.1550000508626,18.970422363281273,86.62311948643303,4.414382501218159,0.0010992000144906342,0
2003-05-20,281.34933777650195,328.4562505086263,13.67584126790367,75.43788696223885,7.91826950882133,0.005533199958503246,0
2003-05-21,298.1343723932902,268.3574988047282,9.130840555826845,69.23252611209814,3.3932426659666186,0,0
2003-05-22,256.5390845139821,272.93874740600586,9.747928873697939,65.93368484713234,2.708649739447042,0,0
2003-05-23,255.38858294487,315.7704137166341,11.40708948771161,72.53939510491274,2.137534821728888,8.300000000745058e-4,0
2003-05-24,315.40462557474774,270.4766654968262,13.000416056315126,54.60006068990265,3.196184564038952,0,0
2003-05-25,313.51499732335407,287.81333414713544,14.523756917317732,58.169982576827685,3.3477841398503574,0,0
2003-05-26,313.6357096036275,288.9283332824707,15.389173126220726,57.52146715365716,3.0024729143389988,0,0
2003-05-27,311.22962713241577,303.5412483215332,17.547091420491558,54.59264111408314,2.4815262805984073,0,0
2003-05-28,230.37137603759766,333.80291748046875,17.33125457763674,62.67362932538143,5.438961575541589,0.004030400050804019,0
2003-05-29,301.95262209574383,310.9216664632161,15.934587097167991,70.53325502029233,5.449508124063452,0,0
2003-05-30,230.99600219726562,337.8708318074544,16.11000722249351,69.03790702514831,5.211940667928279,0.005189600015059114,0
2003-05-31,261.4803737004598,336.9283332824707,13.888335164388044,76.72942321953248,6.9895276363082335,0.002867399964015931,0
2003-06-01,297.0447047551473,280.4220822652181,12.135840352376325,62.34402687322268,2.188518335701807,0,0
2003-06-02,277.48591534296673,297.2466684977214,14.776259358723982,56.903330973407925,2.534450946161393,0,0
2003-06-03,221.84733335177103,348.4966672261556,14.440012868245466,76.18459937214485,2.8774460606893966,9.780000045429916e-5,0
2003-06-04,137.93483320871988,334.95917256673175,15.32834142049156,64.30793050151655,2.1171983238923113,4.7200001776218416e-5,0
2003-06-05,286.66854270299274,333.4650001525879,17.663337961832706,60.70729656777022,2.4448506676096833,0,0
2003-06-06,167.08970912297568,360.2816645304362,17.932508087158226,64.81833470673558,4.5207796133674885,0.0048236001133918766,0
2003-06-07,261.993124961853,356.14041900634766,16.79625218709312,77.11231807233328,2.329858552183029,0.0016096000294201075,0
2003-06-08,165.82041883468628,360.9887466430664,15.59000930786135,83.78086511947907,3.9311269647276337,0.014398799985268851,0
2003-06-09,265.57400218645734,353.2770830790202,16.439585622151714,75.64727538392732,3.5338771629183428,0.0015127999782562256,0
2003-06-10,230.7191243171692,382.2491683959961,19.951675669352237,73.82255309756584,4.488459927959267,0.005302000075578689,0
2003-06-11,300.70533323287964,347.00583267211914,19.2816724141439,79.739006985384,4.242715314165622,3.2680000364780426e-4,0
2003-06-12,300.37095673878986,331.8754196166992,16.714170074462913,80.59410921653654,3.411100162794809,0,0
2003-06-13,277.48499886194867,375.8725001017253,20.576668039957706,78.69551476813649,2.4833734281479476,0,0
2003-06-14,225.59916830062866,387.82375462849933,22.91792449951174,69.55101589896842,2.2753097658202126,0,0
2003-06-15,317.6047541300456,372.68124771118164,22.022921498616558,71.7324679575347,3.261863990044042,0,0
2003-06-16,324.5954580307007,327.14791742960614,19.84625651041669,69.0784924777362,2.5063005817876984,0,0
2003-06-17,322.66353940963745,333.8733317057292,20.520838673909527,67.19394967263098,2.372774603699071,0,0
2003-06-18,221.6259562174479,370.9424985249837,22.586672719319683,60.13928916390814,2.6332174876677215,0.001389200033096131,0
2003-06-19,326.4609196980794,329.4137496948242,18.97333679199221,70.80829242372121,4.503179084504571,0.010803199948219117,0
2003-06-20,332.8715880711873,287.29416783650714,16.235845184326195,54.55316125257831,2.0263151771528833,0,0
2003-06-21,328.596791267395,306.0941670735677,18.502094523112003,53.88422713073346,2.9431155738908625,0,0
2003-06-22,327.2726624806722,320.7020835876465,20.083342488606792,59.566912691932146,4.051614073057287,0,0
2003-06-23,274.9142082532247,361.3383331298828,21.9695869445801,66.96886650954598,5.285775346534596,5.199999921023846e-5,0
2003-06-24,289.0045003890991,399.9095853169759,25.09042892456057,75.17317056475586,5.119469443398315,0.005783599848859012,0
2003-06-25,242.57141574223837,407.25791422526044,27.4191719055176,74.08642352354981,4.965461421866715,0.009359999883919955,0
2003-06-26,295.27245632807416,363.6687520345052,20.993333435058616,72.09553766467943,6.596687854080522,0.002475999987567775,0
2003-06-27,303.84295892715454,327.5162467956543,18.345835622151714,60.138084639701994,5.527954812706527,8.680000063031912e-5,0
2003-06-28,212.5800830523173,359.62083689371747,17.521675364176456,78.68308173117487,3.098721926852174,0.02156460013776086,0
2003-06-29,318.58179155985516,343.5004170735677,20.621670023600284,69.90824288083121,4.302474146689014,0,0
2003-06-30,315.8546624183655,345.72666422526044,21.674165344238304,60.44832837158488,1.9966214325146454,0.0012395999431610107,0
2003-07-01,316.3770429293315,350.40791447957355,23.22541707356773,56.18289144113395,1.4293425481210231,0.001274799942970276,0
2003-07-02,314.61383295059204,368.457088470459,24.314588165283226,61.94467059803066,2.5606539502768797,0,0
2003-07-03,297.5791681607564,391.4058354695638,25.80500183105471,68.99799487100296,4.299785662567901,0.0033377998899668457,0
2003-07-04,281.4305431842804,410.35541280110675,28.36208877563479,66.5142123125983,2.7724868010733315,0.005031200032681227,0
2003-07-05,315.76262704531354,387.6645812988281,26.291679636637394,65.73613207213981,2.7066515543491705,0.009750000067055224,0
2003-07-06,238.82312711079916,376.7945836385091,23.54125493367515,69.74156671131948,2.582309292298885,0.010010000105714425,0
2003-07-07,300.3941230773926,382.139165242513,25.071252441406273,71.63514539483928,3.2191717148491534,0.0074012000201619235,0
2003-07-08,149.71279191970825,368.2174987792969,20.945837910970074,78.11524872572922,3.2305639190223348,0.0041872000633156855,0
2003-07-09,232.19816708564758,370.0933329264323,19.911257680257183,83.44595937297663,3.8349513279041014,7.927999944949988e-4,0
2003-07-10,224.5186268488566,384.8400001525879,19.867925262451195,84.5312606259087,4.684075933109656,0.016328199779614805,0
2003-07-11,248.34308290481567,354.71875254313153,18.187510426839214,75.98292928428063,6.666341457288111,0.0022835999727249144,0
2003-07-12,304.7942468325297,344.66957982381183,19.401672617594425,68.140905092879,3.812509517332892,0,0
2003-07-13,294.37758016586304,352.4575017293294,22.228762563069683,57.04237676766906,2.1127650637528133,0,0
2003-07-14,315.63929080963135,346.62541580200195,21.984178161621116,63.94007130600106,5.046238555630491,0,0
2003-07-15,312.97912152608234,364.7112503051758,22.457922871907574,72.46606946754261,5.70340447043136,0.030441600314807145,0
2003-07-16,311.6119589805603,346.03249740600586,21.692085520426456,71.42308459095787,3.6107931195580902,0,0
2003-07-17,304.94170602162677,377.2037518819173,25.104172007242862,67.11657738643416,2.9166403733310085,0,0
2003-07-18,316.5560032526652,347.2083320617676,20.14083887736005,70.3925589373764,4.692992472963667,0,0
2003-07-19,314.0768343607585,327.43041610717773,20.200418090820335,53.77150621373352,2.6359847791997373,0,0
2003-07-20,242.47225228945413,390.3720817565918,23.77667388916018,64.89172913682454,3.5734757426296344,0,0
2003-07-21,289.60170674324036,378.7658386230469,23.726675923665386,69.12157013818549,5.511879608732547,0.005326400113292038,0
2003-07-22,201.4482078552246,382.44499588012695,19.252083079020206,72.77489857253364,4.909817337006752,0,0
2003-07-23,293.53870940208435,361.997501373291,19.551677958170597,67.5717965531056,4.033534322187779,0,0
2003-07-24,299.0699198246002,337.53874588012695,21.137087758382183,52.32375710251535,2.471971472587452,0,0
2003-07-25,291.1513321399689,355.59374745686847,22.460006968180362,59.1878715556268,6.591084358268757,0,0
2003-07-26,276.0404578447342,411.7283350626628,27.875427500406925,57.893992125802335,8.286947046731001,0,0
2003-07-27,299.68729241689044,394.17042032877606,28.26001129150393,59.10791668657995,4.6193738530493045,0,0
2003-07-28,261.07266211509705,398.6075019836426,24.51667683919273,58.0803822429702,3.184554018740223,2.0040000695735217e-4,0
2003-07-29,296.5596696138382,351.41916783650714,22.910835520426456,50.73080526218899,2.1059076651556174,0,0
2003-07-30,246.47596077124277,379.5583330790202,24.33417154947919,56.567090077606615,4.219772452383158,0,0
2003-07-31,237.53545796871185,391.20625432332355,24.770005798339866,63.65727523975401,3.680704203484426,0.015347199991112575,0
2003-08-01,203.57728906472525,376.81874974568683,22.975008900960308,71.22563141512006,3.1481477525452957,3.08399997651577e-4,0
2003-08-02,166.0983740290006,395.14416885375977,22.46791865030927,66.30729335402481,2.2248027454391357,0.0010592000218166504,0
2003-08-03,177.4014153877894,393.6987469991048,22.065005238850933,72.40408495582307,1.9449918010152973,0.008315600007772445,0
2003-08-04,254.536709745725,369.39416885375977,21.199592844645206,73.06815606834782,2.2863016109334846,0,0
2003-08-05,217.61987712979317,382.1174952189128,23.15250676472984,67.29902274192071,2.2979682449372376,0.0013599999761208892,0
2003-08-06,203.648416608572,387.63750076293945,23.44333674112958,69.64347238318985,3.989440045996641,2.2640000097453596e-4,0
2003-08-07,218.91545853267112,389.24791717529297,22.937502797444683,69.86946195863331,4.507063706573058,5.308000082150102e-4,0
2003-08-08,151.23470691839853,391.75416310628253,21.52249933878583,73.08338020291957,3.8975806674731626,0,0
2003-08-09,265.13341359297436,355.0308367411296,21.84834187825523,63.5906288994551,2.913856184665223,0,0
2003-08-10,263.94858558972675,355.2112553914388,22.901670074462913,58.19280562236601,2.782471940730601,0,0
2003-08-11,194.44237462679544,395.17583719889325,23.801248168945335,63.845158900638296,4.857542972530263,8.136000335216522e-4,0
2003-08-12,245.08137210210165,365.0520833333333,21.42542419433596,70.29255692408738,4.310523279802319,0,0
2003-08-13,254.05291518568993,376.99875259399414,23.44583918253583,64.38499441283403,3.4502488238644955,0,0
2003-08-14,225.2945847660303,400.9366645812988,25.736260986328148,64.61032358983695,3.438600806479213,0,0
2003-08-15,255.36550013224283,424.9391682942708,29.39208628336591,53.385960264718555,4.096616495347994,0,0
2003-08-16,255.0694580078125,399.5854136149089,28.81375910441083,51.865189035436444,3.8547240119265616,0,0
2003-08-17,251.19754314422607,392.93500264485675,26.362087504069034,62.785526519840175,3.9808667884317983,0,0
2003-08-18,253.42683251698813,386.40041478474933,25.849593098958355,64.28405391112976,4.045422763320617,0,0
2003-08-19,250.50025081634521,394.2895812988281,26.87333958943687,55.77930786269648,4.143453786705916,0,0
2003-08-20,241.85096073150635,408.7745831807454,28.706675465901714,51.49745791868537,5.961772421456043,0,0
2003-08-21,249.4634165763855,420.0133310953776,30.560423787434917,55.746652629302844,6.897708769905811,0.003194400101900101,0
2003-08-22,255.12716817855835,344.31666564941406,23.5104321797689,55.273965780414926,4.411586854008389,0,0
2003-08-23,222.4986688296,358.07458368937176,22.72583669026695,49.9406458798268,3.0388215688214175,0,0
2003-08-24,242.27320623397827,376.80249913533527,25.167927042643253,54.14151918641534,6.256550204704699,0,0
2003-08-25,217.71262327829996,417.9054145812988,29.9500073750814,50.26523656690982,2.8925507583241985,0.004421000061789528,0
2003-08-26,234.76179059346518,410.86875406901044,29.050834910074894,56.870047375860615,3.921622775420313,3.327999971807003e-4,0
2003-08-27,246.34804519017538,350.8762486775716,24.661257680257183,50.10213164696917,3.722749761443087,0,0
2003-08-28,228.91737461090088,357.7087516784668,22.750421142578148,56.92929443231319,5.903603715012504,0,0
2003-08-29,239.0733324686686,376.2941665649414,24.292918141682964,65.82086491911562,4.145349733212021,0.027832400174811485,0
2003-08-30,230.84375,325.474173227946,17.850005086263042,67.67777919878209,2.9242888030351835,0,0
2003-08-31,192.9582495689392,337.8979199727376,18.84167887369794,58.21500383728031,1.8605876605548373,0,0
2003-09-01,217.51975266138712,348.6695810953776,19.390425618489605,65.65120437861621,3.0400161544316417,0,0
2003-09-02,237.22225284576416,334.5066668192546,20.157093302408878,58.33820962315811,2.4382118173293494,0,0
2003-09-03,239.13783089319864,332.57833735148114,20.268757120768253,58.0356877917006,5.739971393954344,0,0
2003-09-04,226.6502914428711,312.8250020345052,16.206676737467472,61.817656780323674,4.5512164753313575,0,0
2003-09-05,240.59771045049033,301.65125528971356,17.567089335123722,48.545116913277084,2.4473329241964743,0,0
2003-09-06,229.66883182525635,346.28333409627277,21.44875869750979,53.66290831399909,4.278419310482046,0,0
2003-09-07,228.32375208536783,368.9220822652181,24.60583902994794,52.72227713611929,2.84423519494284,0,0
2003-09-08,225.08974901835123,380.38208134969074,25.102507527669292,58.57033985346416,3.051153163810865,0,0
2003-09-09,212.87637956937155,380.1695810953776,24.701257324218773,57.39989608857167,4.0669035416065045,0,0
2003-09-10,221.03091732660928,373.75791422526044,24.007918294270855,63.74794904009649,4.9786466815500665,0,0
2003-09-11,219.92166940371195,358.1120834350586,23.36583989461265,60.638155131214226,6.578137995857129,0,0
2003-09-12,123.57995847860973,366.6491635640462,20.901250457763695,78.25720878552869,5.901896815323086,0.011039600232848897,0
2003-09-13,80.1934164961179,394.0599937438965,19.53708674112958,92.22419206468608,4.213531657251992,0.044454799709841605,0
2003-09-14,118.89708403746288,374.2783266703288,17.6500068664551,86.64638917803937,4.683472870674995,0.047444799572229385,0
2003-09-15,210.53904149929681,326.33166631062824,15.617091115315779,63.804220630867974,3.994562109993355,4.2640000581741335e-4,0
2003-09-16,210.85191669066748,323.6362469991048,16.64375966389976,61.930767379225436,4.165742401239202,0,0
2003-09-17,212.8139157195886,315.6850001017253,17.495006815592472,71.27299023473984,6.241588362972172,0,0
2003-09-18,207.45337636272112,331.7783342997233,18.52167663574221,74.61673594716243,5.670751751720541,0,0
2003-09-19,176.07916514078775,335.72416559855145,14.109171803792341,77.42805944895395,6.3965025510177105,0.0015971999987959861,0
2003-09-20,207.40058374404907,291.66875076293945,12.245005544026716,66.90621582839745,3.5572826404027555,0,0
2003-09-21,165.2155826886495,299.91250228881836,12.852510070800804,67.01177001523192,3.8672818963303355,6.000000052154064e-6,0
2003-09-22,183.36337868372598,350.49874750773114,15.53959426879885,82.15393371863121,4.724588811221725,0.006897599965333939,0
2003-09-23,201.08454505602518,297.13958104451496,12.732508595784529,65.70001083246345,4.979533294212885,0.0014219999909400938,0
2003-09-24,133.10158212979636,321.5266710917155,13.822092946370466,67.7324785807132,5.411415038449253,0,0
2003-09-25,177.71887548764548,283.16625022888184,8.820840454101585,61.523681617496294,4.881168166001917,0,0
2003-09-26,130.7224987745285,340.36416753133136,12.275430297851585,70.0929732093389,5.96438658676745,0.0016316000008955599,0
2003-09-27,105.5912494858106,305.97333272298175,10.006672159830751,73.12140264079966,5.548646176227298,5.016000097966752e-4,0
2003-09-28,81.89287545283635,320.6683298746745,8.766253407796247,76.13072802984242,5.656636551319522,0.0017895999588072302,0
2003-09-29,82.90637429555257,309.3516667683919,7.53458684285484,69.897353598157,3.551198408149164,0,0
2003-09-30,125.72841888666153,299.1724967956543,6.540424601237002,62.735904448911604,5.120895563867988,6.190000027418137e-4,0
2003-10-01,145.85833349327245,296.50707880655926,5.232500966389996,56.38818165410235,5.928673635728339,0,0
2003-10-02,168.29549980163574,257.4000053405762,3.4925094604492415,58.19182894607607,3.250778005878322,0,0
2003-10-03,122.21962420145671,313.8254140218099,7.882085418701195,63.88648537121162,6.5050710814481105,0.0024805000545457005,0
2003-10-04,134.95262495676675,318.0920817057292,8.695007578531923,61.67579521855332,5.032371871926498,0,0
2003-10-05,183.02450211842856,284.9308319091797,8.566253916422548,64.71786265842185,2.476400944576544,0,0
2003-10-06,181.22083314259848,271.9629198710124,8.770838673909529,66.01059296226235,4.002500560827812,0,0
2003-10-07,176.9452101389567,305.50625228881836,14.630008951822939,66.72575539659529,4.806946858754085,0,0
2003-10-08,174.3070821762085,321.3575019836426,18.399583435058616,64.82298917105565,4.903040304583568,0,0
2003-10-09,158.38504473368326,328.7166684468587,17.292501068115257,66.79493167014328,4.1415445888059965,0,0
2003-10-10,166.12816905975342,326.0604197184245,17.06458943684898,70.46289886789157,3.877735475319187,0,0
2003-10-11,116.50600131352742,358.6075019836426,17.661257680257183,73.53844853750904,5.886916148597874,0,0
2003-10-12,170.03879022598267,292.4850031534831,13.325423177083357,65.34966861087196,6.195455795159686,0.005694400072097778,0
